TETRAODON8-ENSTNIG00000007916@ENSTNIT00000000551-intron_2(30)	UMD3.1-ENSBTAG00000009155@ENSBTAT00000012068-intron_2(27),GRCz11-ENSDARG00000090724@ENSDART00000128198-intron_2(25),GRCm38-ENSMUSG00000032511@ENSMUST00000065196-intron_2(26),Rnor_6.0-ENSRNOG00000015049@ENSRNOT00000064555-intron_2(26),FUGU5-ENSTRUG00000005719@ENSTRUT00000013950-intron_2(26)
TETRAODON8-ENSTNIG00000011076@ENSTNIT00000014207-intron_8(23)	KH-ENSCING00000021399@ENSCINT00000031804-intron_11(21),FUGU5-ENSTRUG00000000150@ENSTRUT00000000311-intron_8(22)
TETRAODON8-ENSTNIG00000007923@ENSTNIT00000010924-intron_4(15)	Galgal5-ENSGALG00000005805@ENSGALT00000009321-intron_3(14)
TETRAODON8-ENSTNIG00000007923@ENSTNIT00000010924-intron_4(15)	GRCz11-ENSDARG00000034080@ENSDART00000046098-intron_3(14),FUGU5-ENSTRUG00000009158@ENSTRUT00000023126-intron_3(13)
TETRAODON8-ENSTNIG00000011067@ENSTNIT00000014198-intron_3(18)	JGI_4.2-ENSXETG00000011199@ENSXETT00000024465-intron_3(13)
TETRAODON8-ENSTNIG00000015311@ENSTNIT00000018599-intron_2(8)	CanFam3.1-ENSCAFG00000019538@ENSCAFT00000031055-intron_3(9),KH-ENSCING00000006359@ENSCINT00000013104-intron_3(9),GRCz11-ENSDARG00000046074@ENSDART00000067736-intron_2(8),Galgal5-ENSGALG00000040008@ENSGALT00000067287-intron_2(8),GRCh38-ENSG00000118046@ENST00000326873-intron_2(8),Mmul_8.0.1-ENSMMUG00000022198@ENSMMUT00000031218-intron_2(10),GRCm38-ENSMUSG00000003068@ENSMUST00000003152-intron_2(8),Rnor_6.0-ENSRNOG00000014287@ENSRNOT00000060683-intron_2(8),FUGU5-ENSTRUG00000009891@ENSTRUT00000024944-intron_2(8)
TETRAODON8-ENSTNIG00000007896@ENSTNIT00000010897-intron_10(10)	UMD3.1-ENSBTAG00000016529@ENSBTAT00000021981-intron_8(8),CanFam3.1-ENSCAFG00000004531@ENSCAFT00000007298-intron_8(8),Galgal5-ENSGALG00000016979@ENSGALT00000027432-intron_8(8),GRCh38-ENSG00000174032@ENST00000519676-intron_8(8),Mmul_8.0.1-ENSMMUG00000037790@ENSMMUT00000021981-intron_9(9),monDom5-ENSMODG00000014945@ENSMODT00000019027-intron_8(8),GRCm38-ENSMUSG00000022003@ENSMUST00000022580-intron_8(8),Pan_tro_3.0-ENSPTRG00000005845@ENSPTRT00000010744-intron_8(8),Rnor_6.0-ENSRNOG00000001052@ENSRNOT00000001389-intron_8(8),JGI_4.2-ENSXETG00000014657@ENSXETT00000032112-intron_9(9)
TETRAODON8-ENSTNIG00000015257@ENSTNIT00000018541-intron_7(7)	CanFam3.1-ENSCAFG00000028870@ENSCAFT00000046399-intron_7(7),Galgal5-ENSGALG00000017320@ENSGALT00000084986-intron_7(7)
TETRAODON8-ENSTNIG00000015257@ENSTNIT00000018541-intron_7(7)	GRCz11-ENSDARG00000031343@ENSDART00000042255-intron_7(7),FUGU5-ENSTRUG00000004881@ENSTRUT00000011712-intron_7(7)
TETRAODON8-ENSTNIG00000003538@ENSTNIT00000006274-intron_3(27)	UMD3.1-ENSBTAG00000008307@ENSBTAT00000065611-intron_2(23),CanFam3.1-ENSCAFG00000008746@ENSCAFT00000013905-intron_3(21),Galgal5-ENSGALG00000010312@ENSGALT00000016784-intron_3(21),GRCh38-ENSG00000114805@ENST00000340059-intron_3(22),Mmul_8.0.1-ENSMMUG00000018341@ENSMMUT00000025773-intron_3(22),monDom5-ENSMODG00000015790@ENSMODT00000036452-intron_3(22),GRCm38-ENSMUSG00000036834@ENSMUST00000084105-intron_3(22),Pan_tro_3.0-ENSPTRG00000015551@ENSPTRT00000106110-intron_3(22),Rnor_6.0-ENSRNOG00000009955@ENSRNOT00000076165-intron_2(20),JGI_4.2-ENSXETG00000007772@ENSXETT00000016969-intron_1(24)
TETRAODON8-ENSTNIG00000014295@ENSTNIT00000017528-intron_2(13)	AgamP4-AGAP010249@AGAP010249-RA-intron_2(6),Amel_4.5-GB43736@GB43736-RA-intron_2(8),WBcel235-WBGene00020207@T04B8.5a-intron_3(13),GRCz11-ENSDARG00000102724@ENSDART00000186040-intron_2(12),BDGP6-FBgn0032689@FBtr0081080-intron_2(6),Galgal5-ENSGALG00000042612@ENSGALT00000070746-intron_2(12),FUGU5-ENSTRUG00000013042@ENSTRUT00000033219-intron_2(12),JGI_4.2-ENSXETG00000034206@ENSXETT00000060998-intron_2(19)
TETRAODON8-ENSTNIG00000019008@ENSTNIT00000022436-intron_5(14)	Amel_4.5-GB44621@GB44621-RA-intron_3(7),UMD3.1-ENSBTAG00000008014@ENSBTAT00000010538-intron_6(12),WBcel235-WBGene00012665@Y39B6A.2a-intron_4(7),CanFam3.1-ENSCAFG00000004313@ENSCAFT00000006938-intron_5(11),KH-ENSCING00000015948@ENSCINT00000028169-intron_4(9),GRCz11-ENSDARG00000034313@ENSDART00000129380-intron_6(12),GRCh38-ENSG00000011485@ENST00000012443-intron_6(12),Mmul_8.0.1-ENSMMUG00000000217@ENSMMUT00000000328-intron_6(12),monDom5-ENSMODG00000009228@ENSMODT00000011742-intron_4(10),GRCm38-ENSMUSG00000003099@ENSMUST00000003183-intron_6(12),Pan_tro_3.0-ENSPTRG00000011181@ENSPTRT00000082354-intron_6(12),Rnor_6.0-ENSRNOG00000016907@ENSRNOT00000023078-intron_6(12),FUGU5-ENSTRUG00000016020@ENSTRUT00000041110-intron_6(12),JGI_4.2-ENSXETG00000018265@ENSXETT00000039599-intron_6(12)
TETRAODON8-ENSTNIG00000018995@ENSTNIT00000003256-intron_7(22)	UMD3.1-ENSBTAG00000015764@ENSBTAT00000020933-intron_6(22),CanFam3.1-ENSCAFG00000004409@ENSCAFT00000007102-intron_6(22),GRCz11-ENSDARG00000008808@ENSDART00000192461-intron_6(21),GRCh38-ENSG00000125746@ENST00000587152-intron_6(21),GRCm38-ENSMUSG00000040811@ENSMUST00000117338-intron_6(21),Pan_tro_3.0-ENSPTRG00000048889@ENSPTRT00000090483-intron_6(21),Rnor_6.0-ENSRNOG00000030127@ENSRNOT00000078336-intron_3(18),FUGU5-ENSTRUG00000016192@ENSTRUT00000041540-intron_6(21)
TETRAODON8-ENSTNIG00000019028@ENSTNIT00000000493-intron_16(17)	Galgal5-ENSGALG00000042771@ENSGALT00000053350-intron_14(15),FUGU5-ENSTRUG00000014640@ENSTRUT00000037544-intron_14(15)
TETRAODON8-ENSTNIG00000006536@ENSTNIT00000009478-intron_15(19)	GRCz11-ENSDARG00000098239@ENSDART00000161011-intron_15(19),FUGU5-ENSTRUG00000009564@ENSTRUT00000024133-intron_15(19)
TETRAODON8-ENSTNIG00000014304@ENSTNIT00000017537-intron_5(11)	UMD3.1-ENSBTAG00000016951@ENSBTAT00000022552-intron_5(11),CanFam3.1-ENSCAFG00000016204@ENSCAFT00000025711-intron_5(12),GRCz11-ENSDARG00000005425@ENSDART00000027019-intron_5(11),Galgal5-ENSGALG00000005158@ENSGALT00000008282-intron_5(11),GRCh38-ENSG00000085449@ENST00000233055-intron_5(11),Mmul_8.0.1-ENSMMUG00000006159@ENSMMUT00000044489-intron_5(11),monDom5-ENSMODG00000021199@ENSMODT00000026969-intron_5(11),GRCm38-ENSMUSG00000073643@ENSMUST00000113512-intron_5(11),Pan_tro_3.0-ENSPTRG00000012980@ENSPTRT00000024051-intron_5(11),Rnor_6.0-ENSRNOG00000015080@ENSRNOT00000088963-intron_5(11),FUGU5-ENSTRUG00000010333@ENSTRUT00000026105-intron_5(11),JGI_4.2-ENSXETG00000033169@ENSXETT00000019039-intron_5(11)
TETRAODON8-ENSTNIG00000004986@ENSTNIT00000007812-intron_7(8)	UMD3.1-ENSBTAG00000007147@ENSBTAT00000009405-intron_7(8),GRCz11-ENSDARG00000054748@ENSDART00000181838-intron_7(8),Galgal5-ENSGALG00000005549@ENSGALT00000008901-intron_8(9),GRCh38-ENSG00000180891@ENST00000360238-intron_7(8),Mmul_8.0.1-ENSMMUG00000009228@ENSMMUT00000012900-intron_7(8),monDom5-ENSMODG00000014783@ENSMODT00000018822-intron_7(8),Pan_tro_3.0-ENSPTRG00000009441@ENSPTRT00000017318-intron_7(8)
TETRAODON8-ENSTNIG00000004986@ENSTNIT00000007812-intron_7(8)	UMD3.1-ENSBTAG00000007147@ENSBTAT00000009405-intron_7(8),CanFam3.1-ENSCAFG00000017425@ENSCAFT00000027609-intron_8(9),Galgal5-ENSGALG00000005549@ENSGALT00000008901-intron_8(9),GRCh38-ENSG00000180891@ENST00000360238-intron_7(8),Mmul_8.0.1-ENSMMUG00000009228@ENSMMUT00000012900-intron_7(8),monDom5-ENSMODG00000014783@ENSMODT00000018822-intron_7(8),Pan_tro_3.0-ENSPTRG00000009441@ENSPTRT00000017318-intron_7(8)
TETRAODON8-ENSTNIG00000014358@ENSTNIT00000017593-intron_9(10)	AgamP4-AGAP001052@AGAP001052-RC-intron_8(10),Amel_4.5-GB41811@GB41811-RA-intron_9(9),UMD3.1-ENSBTAG00000009749@ENSBTAT00000012857-intron_9(11),CanFam3.1-ENSCAFG00000012042@ENSCAFT00000019129-intron_9(11),KH-ENSCING00000009000@ENSCINT00000025220-intron_7(9),BDGP6-FBgn0031187@FBtr0339507-intron_5(7),Galgal5-ENSGALG00000006755@ENSGALT00000040826-intron_9(12),GRCh38-ENSG00000036672@ENST00000260187-intron_9(11),Mmul_8.0.1-ENSMMUG00000008921@ENSMMUT00000012474-intron_9(11),monDom5-ENSMODG00000013213@ENSMODT00000016837-intron_9(11),GRCm38-ENSMUSG00000032010@ENSMUST00000034508-intron_9(11),Pan_tro_3.0-ENSPTRG00000004384@ENSPTRT00000008132-intron_9(11),Rnor_6.0-ENSRNOG00000006663@ENSRNOT00000009975-intron_9(11),FUGU5-ENSTRUG00000012109@ENSTRUT00000030765-intron_9(11),JGI_4.2-ENSXETG00000021547@ENSXETT00000046564-intron_17(19)
TETRAODON8-ENSTNIG00000014358@ENSTNIT00000017593-intron_9(10)	Amel_4.5-GB41811@GB41811-RA-intron_9(9),UMD3.1-ENSBTAG00000009749@ENSBTAT00000012857-intron_9(11),CanFam3.1-ENSCAFG00000012042@ENSCAFT00000019129-intron_9(11),GRCz11-ENSDARG00000020107@ENSDART00000134053-intron_9(11),BDGP6-FBgn0031187@FBtr0339507-intron_5(7),Galgal5-ENSGALG00000006755@ENSGALT00000040826-intron_9(12),GRCh38-ENSG00000036672@ENST00000260187-intron_9(11),Mmul_8.0.1-ENSMMUG00000008921@ENSMMUT00000012474-intron_9(11),monDom5-ENSMODG00000013213@ENSMODT00000016837-intron_9(11),GRCm38-ENSMUSG00000032010@ENSMUST00000034508-intron_9(11),Pan_tro_3.0-ENSPTRG00000004384@ENSPTRT00000008132-intron_9(11),Rnor_6.0-ENSRNOG00000006663@ENSRNOT00000009975-intron_9(11),JGI_4.2-ENSXETG00000021547@ENSXETT00000046564-intron_17(19)
TETRAODON8-ENSTNIG00000006537@ENSTNIT00000009480-intron_3(7)	Amel_4.5-GB55011@GB55011-RA-intron_2(3),UMD3.1-ENSBTAG00000011212@ENSBTAT00000014888-intron_3(7),CanFam3.1-ENSCAFG00000005866@ENSCAFT00000009458-intron_3(7),GRCz11-ENSDARG00000068289@ENSDART00000098711-intron_3(7),Galgal5-ENSGALG00000029343@ENSGALT00000068703-intron_3(7),GRCh38-ENSG00000178982@ENST00000248342-intron_3(7),Mmul_8.0.1-ENSMMUG00000028767@ENSMMUT00000038522-intron_3(7),GRCm38-ENSMUSG00000053565@ENSMUST00000066070-intron_3(7),Pan_tro_3.0-ENSPTRG00000010934@ENSPTRT00000020267-intron_3(7),Rnor_6.0-ENSRNOG00000020495@ENSRNOT00000087522-intron_3(7),FUGU5-ENSTRUG00000009448@ENSTRUT00000023843-intron_3(7),JGI_4.2-ENSXETG00000024723@ENSXETT00000006037-intron_3(7)
TETRAODON8-ENSTNIG00000017007@ENSTNIT00000020363-intron_13(27)	UMD3.1-ENSBTAG00000000535@ENSBTAT00000017452-intron_22(33),CanFam3.1-ENSCAFG00000011585@ENSCAFT00000018397-intron_23(34),GRCz11-ENSDARG00000055698@ENSDART00000188518-intron_22(33),GRCh38-ENSG00000135749@ENST00000258229-intron_22(33),Mmul_8.0.1-ENSMMUG00000012615@ENSMMUT00000017688-intron_22(33),monDom5-ENSMODG00000008590@ENSMODT00000010896-intron_22(33),GRCm38-ENSMUSG00000060212@ENSMUST00000047239-intron_22(33),Pan_tro_3.0-ENSPTRG00000002117@ENSPTRT00000003869-intron_22(33),Rnor_6.0-ENSRNOG00000028580@ENSRNOT00000030077-intron_22(33),JGI_4.2-ENSXETG00000014571@ENSXETT00000053128-intron_13(22)
TETRAODON8-ENSTNIG00000003308@ENSTNIT00000006042-intron_29(30)	UMD3.1-ENSBTAG00000021540@ENSBTAT00000028704-intron_28(28),GRCh38-ENSG00000120008@ENST00000263461-intron_28(28),Mmul_8.0.1-ENSMMUG00000001118@ENSMMUT00000042571-intron_28(28),monDom5-ENSMODG00000008627@ENSMODT00000010947-intron_28(28),GRCm38-ENSMUSG00000042055@ENSMUST00000084519-intron_28(28),Pan_tro_3.0-ENSPTRG00000003004@ENSPTRT00000005733-intron_28(28),JGI_4.2-ENSXETG00000015603@ENSXETT00000034042-intron_27(27)
TETRAODON8-ENSTNIG00000003308@ENSTNIT00000006042-intron_29(30)	UMD3.1-ENSBTAG00000021540@ENSBTAT00000028704-intron_28(28),GRCz11-ENSDARG00000075245@ENSDART00000114328-intron_28(28),GRCh38-ENSG00000120008@ENST00000263461-intron_28(28),Mmul_8.0.1-ENSMMUG00000001118@ENSMMUT00000042571-intron_28(28),monDom5-ENSMODG00000008627@ENSMODT00000010947-intron_28(28),GRCm38-ENSMUSG00000042055@ENSMUST00000084519-intron_28(28),Pan_tro_3.0-ENSPTRG00000003004@ENSPTRT00000005733-intron_28(28)
TETRAODON8-ENSTNIG00000016608@ENSTNIT00000019943-intron_6(13)	FUGU5-ENSTRUG00000012901@ENSTRUT00000032812-intron_7(11)
TETRAODON8-ENSTNIG00000013391@ENSTNIT00000016596-intron_9(27)	UMD3.1-ENSBTAG00000010935@ENSBTAT00000014526-intron_7(22),CanFam3.1-ENSCAFG00000006510@ENSCAFT00000010521-intron_7(22),GRCz11-ENSDARG00000109443@ENSDART00000184820-intron_6(24),Galgal5-ENSGALG00000009915@ENSGALT00000052372-intron_8(23),GRCh38-ENSG00000143924@ENST00000401738-intron_8(23),Mmul_8.0.1-ENSMMUG00000016277@ENSMMUT00000022864-intron_8(23),monDom5-ENSMODG00000000339@ENSMODT00000000411-intron_9(24),GRCm38-ENSMUSG00000032624@ENSMUST00000096766-intron_8(23),Pan_tro_3.0-ENSPTRG00000011863@ENSPTRT00000094596-intron_8(23),Rnor_6.0-ENSRNOG00000030294@ENSRNOT00000080013-intron_7(22),FUGU5-ENSTRUG00000006655@ENSTRUT00000016431-intron_8(23),JGI_4.2-ENSXETG00000006002@ENSXETT00000065570-intron_7(22)
TETRAODON8-ENSTNIG00000016663@ENSTNIT00000001583-intron_16(17)	GRCz11-ENSDARG00000021895@ENSDART00000030939-intron_13(14)
TETRAODON8-ENSTNIG00000016663@ENSTNIT00000001583-intron_16(17)	GRCm38-ENSMUSG00000043051@ENSMUST00000074562-intron_12(12),Rnor_6.0-ENSRNOG00000019779@ENSRNOT00000057945-intron_12(12)
TETRAODON8-ENSTNIG00000016627@ENSTNIT00000019963-intron_16(20)	GRCz11-ENSDARG00000052702@ENSDART00000046066-intron_16(20),Galgal5-ENSGALG00000010186@ENSGALT00000075282-intron_16(20),FUGU5-ENSTRUG00000008487@ENSTRUT00000021334-intron_14(16)
TETRAODON8-ENSTNIG00000013088@ENSTNIT00000016280-intron_5(15)	UMD3.1-ENSBTAG00000009877@ENSBTAT00000013028-intron_5(15),GRCz11-ENSDARG00000055314@ENSDART00000077655-intron_5(15),Galgal5-ENSGALG00000009455@ENSGALT00000038766-intron_5(15),GRCh38-ENSG00000197771@ENST00000360003-intron_5(15),Mmul_8.0.1-ENSMMUG00000009559@ENSMMUT00000013340-intron_5(15),monDom5-ENSMODG00000008714@ENSMODT00000011060-intron_5(15),GRCm38-ENSMUSG00000048170@ENSMUST00000119081-intron_5(15),Pan_tro_3.0-ENSPTRG00000003000@ENSPTRT00000005716-intron_5(15),Rnor_6.0-ENSRNOG00000020394@ENSRNOT00000027644-intron_5(15),FUGU5-ENSTRUG00000017916@ENSTRUT00000046090-intron_5(15)
TETRAODON8-ENSTNIG00000016629@ENSTNIT00000019965-intron_11(14)	FUGU5-ENSTRUG00000020910@ENSTRUT00000018456-intron_14(18)
TETRAODON8-ENSTNIG00000013334@ENSTNIT00000016537-intron_5(8)	GRCz11-ENSDARG00000102009@ENSDART00000165152-intron_6(9),Galgal5-ENSGALG00000010471@ENSGALT00000060405-intron_6(9),GRCh38-ENSG00000175470@ENST00000455566-intron_6(8),Mmul_8.0.1-ENSMMUG00000022443@ENSMMUT00000031564-intron_6(8),GRCm38-ENSMUSG00000041769@ENSMUST00000041097-intron_6(8),Pan_tro_3.0-ENSPTRG00000003065@ENSPTRT00000005829-intron_6(8),Rnor_6.0-ENSRNOG00000016940@ENSRNOT00000023139-intron_6(8),FUGU5-ENSTRUG00000006171@ENSTRUT00000054075-intron_6(9)
TETRAODON8-ENSTNIG00000013334@ENSTNIT00000016537-intron_5(8)	Amel_4.5-GB50175@GB50175-RA-intron_5(7),GRCz11-ENSDARG00000102009@ENSDART00000165152-intron_6(9),Galgal5-ENSGALG00000010471@ENSGALT00000060405-intron_6(9),GRCh38-ENSG00000175470@ENST00000455566-intron_6(8),Mmul_8.0.1-ENSMMUG00000022443@ENSMMUT00000031564-intron_6(8),GRCm38-ENSMUSG00000041769@ENSMUST00000041097-intron_6(8),Pan_tro_3.0-ENSPTRG00000003065@ENSPTRT00000005829-intron_6(8),FUGU5-ENSTRUG00000006171@ENSTRUT00000054075-intron_6(9)
TETRAODON8-ENSTNIG00000013334@ENSTNIT00000016537-intron_5(8)	KH-ENSCING00000007236@ENSCINT00000014865-intron_5(9),GRCz11-ENSDARG00000102009@ENSDART00000165152-intron_6(9),GRCh38-ENSG00000175470@ENST00000455566-intron_6(8),Mmul_8.0.1-ENSMMUG00000022443@ENSMMUT00000031564-intron_6(8),GRCm38-ENSMUSG00000041769@ENSMUST00000041097-intron_6(8),Pan_tro_3.0-ENSPTRG00000003065@ENSPTRT00000005829-intron_6(8),Rnor_6.0-ENSRNOG00000016940@ENSRNOT00000023139-intron_6(8),FUGU5-ENSTRUG00000006171@ENSTRUT00000054075-intron_6(9)
TETRAODON8-ENSTNIG00000013334@ENSTNIT00000016537-intron_5(8)	Amel_4.5-GB50175@GB50175-RA-intron_5(7),KH-ENSCING00000007236@ENSCINT00000014865-intron_5(9),GRCz11-ENSDARG00000102009@ENSDART00000165152-intron_6(9),GRCh38-ENSG00000175470@ENST00000455566-intron_6(8),Mmul_8.0.1-ENSMMUG00000022443@ENSMMUT00000031564-intron_6(8),GRCm38-ENSMUSG00000041769@ENSMUST00000041097-intron_6(8),Pan_tro_3.0-ENSPTRG00000003065@ENSPTRT00000005829-intron_6(8),FUGU5-ENSTRUG00000006171@ENSTRUT00000054075-intron_6(9)
TETRAODON8-ENSTNIG00000016527@ENSTNIT00000019857-intron_6(10)	FUGU5-ENSTRUG00000020438@ENSTRUT00000056958-intron_6(10)
TETRAODON8-ENSTNIG00000009884@ENSTNIT00000012966-intron_3(12)	FUGU5-ENSTRUG00000005394@ENSTRUT00000013006-intron_3(10)
TETRAODON8-ENSTNIG00000013318@ENSTNIT00000016520-intron_1(8)	BDGP6-FBgn0026379@FBtr0089900-intron_1(9),Galgal5-ENSGALG00000003634@ENSGALT00000005757-intron_1(8),GRCh38-ENSG00000171862@ENST00000371953-intron_1(8),Mmul_8.0.1-ENSMMUG00000008431@ENSMMUT00000011788-intron_2(9),monDom5-ENSMODG00000016499@ENSMODT00000042782-intron_1(9),GRCm38-ENSMUSG00000013663@ENSMUST00000013807-intron_1(8),Rnor_6.0-ENSRNOG00000020723@ENSRNOT00000028143-intron_1(8),FUGU5-ENSTRUG00000009851@ENSTRUT00000058613-intron_1(8),JGI_4.2-ENSXETG00000009268@ENSXETT00000020363-intron_1(8)
TETRAODON8-ENSTNIG00000013318@ENSTNIT00000016520-intron_1(8)	BDGP6-FBgn0026379@FBtr0089900-intron_1(9),Galgal5-ENSGALG00000003634@ENSGALT00000005757-intron_1(8),GRCh38-ENSG00000171862@ENST00000371953-intron_1(8),monDom5-ENSMODG00000016499@ENSMODT00000042782-intron_1(9),GRCm38-ENSMUSG00000013663@ENSMUST00000013807-intron_1(8),Pan_tro_3.0-ENSPTRG00000002719@ENSPTRT00000104252-intron_1(8),Rnor_6.0-ENSRNOG00000020723@ENSRNOT00000028143-intron_1(8),FUGU5-ENSTRUG00000009851@ENSTRUT00000058613-intron_1(8),JGI_4.2-ENSXETG00000009268@ENSXETT00000020363-intron_1(8)
TETRAODON8-ENSTNIG00000013318@ENSTNIT00000016520-intron_1(8)	GRCz11-ENSDARG00000071018@ENSDART00000122209-intron_1(9),Rnor_6.0-ENSRNOG00000020723@ENSRNOT00000028143-intron_1(8),FUGU5-ENSTRUG00000009851@ENSTRUT00000058613-intron_1(8)
TETRAODON8-ENSTNIG00000016520@ENSTNIT00000019850-intron_4(9)	Amel_4.5-GB50075@GB50075-RA-intron_3(5),UMD3.1-ENSBTAG00000012702@ENSBTAT00000016882-intron_4(9),CanFam3.1-ENSCAFG00000009087@ENSCAFT00000014448-intron_4(9),KH-ENSCING00000009127@ENSCINT00000018521-intron_3(6),Galgal5-ENSGALG00000007592@ENSGALT00000061075-intron_4(9),GRCh38-ENSG00000171307@ENST00000370854-intron_4(9),Mmul_8.0.1-ENSMMUG00000020029@ENSMMUT00000028148-intron_4(9),monDom5-ENSMODG00000004177@ENSMODT00000005260-intron_4(9),GRCm38-ENSMUSG00000025157@ENSMUST00000026154-intron_4(8),Pan_tro_3.0-ENSPTRG00000002809@ENSPTRT00000099364-intron_5(10),Rnor_6.0-ENSRNOG00000046530@ENSRNOT00000072181-intron_4(8),FUGU5-ENSTRUG00000011854@ENSTRUT00000030072-intron_4(9),JGI_4.2-ENSXETG00000003436@ENSXETT00000007439-intron_4(9)
TETRAODON8-ENSTNIG00000016520@ENSTNIT00000019850-intron_4(9)	Amel_4.5-GB50075@GB50075-RA-intron_3(5),KH-ENSCING00000009127@ENSCINT00000018521-intron_3(6),GRCz11-ENSDARG00000007808@ENSDART00000134630-intron_4(9),FUGU5-ENSTRUG00000011854@ENSTRUT00000030072-intron_4(9),JGI_4.2-ENSXETG00000003436@ENSXETT00000007439-intron_4(9)
TETRAODON8-ENSTNIG00000009876@ENSTNIT00000012958-intron_10(11)	UMD3.1-ENSBTAG00000008490@ENSBTAT00000049681-intron_10(11),CanFam3.1-ENSCAFG00000009315@ENSCAFT00000014822-intron_10(11),GRCz11-ENSDARG00000026902@ENSDART00000036783-intron_10(11),Galgal5-ENSGALG00000029670@ENSGALT00000046871-intron_10(11),GRCh38-ENSG00000205758@ENST00000381554-intron_10(11),Mmul_8.0.1-ENSMMUG00000003703@ENSMMUT00000067026-intron_10(10),GRCm38-ENSMUSG00000058240@ENSMUST00000073466-intron_10(11),Rnor_6.0-ENSRNOG00000028014@ENSRNOT00000033745-intron_10(11),FUGU5-ENSTRUG00000024605@ENSTRUT00000055537-intron_10(11)
TETRAODON8-ENSTNIG00000002088@ENSTNIT00000004663-intron_7(7)	GRCz11-ENSDARG00000069795@ENSDART00000101859-intron_6(6),Galgal5-ENSGALG00000005649@ENSGALT00000076724-intron_4(4),FUGU5-ENSTRUG00000008543@ENSTRUT00000021490-intron_6(6)
TETRAODON8-ENSTNIG00000009844@ENSTNIT00000012925-intron_1(4)	UMD3.1-ENSBTAG00000013931@ENSBTAT00000018509-intron_1(4),CanFam3.1-ENSCAFG00000020394@ENSCAFT00000032476-intron_1(4),GRCz11-ENSDARG00000052010@ENSDART00000124342-intron_1(4),BDGP6-FBgn0036107@FBtr0076270-intron_1(1),Galgal5-ENSGALG00000005132@ENSGALT00000008241-intron_1(4),GRCh38-ENSG00000166595@ENST00000422424-intron_1(4),GRCm38-ENSMUSG00000031879@ENSMUST00000164884-intron_1(4),Pan_tro_3.0-ENSPTRG00000008208@ENSPTRT00000015134-intron_1(4),Rnor_6.0-ENSRNOG00000011865@ENSRNOT00000015811-intron_1(4)
TETRAODON8-ENSTNIG00000008682@ENSTNIT00000011712-intron_3(3)	UMD3.1-ENSBTAG00000008100@ENSBTAT00000010654-intron_4(4),GRCz11-ENSDARG00000036295@ENSDART00000089603-intron_4(4),Galgal5-ENSGALG00000031372@ENSGALT00000071071-intron_4(4),GRCh38-ENSG00000155265@ENST00000370602-intron_4(4),Mmul_8.0.1-ENSMMUG00000044165@ENSMMUT00000078821-intron_4(4),monDom5-ENSMODG00000028192@ENSMODT00000041833-intron_4(4),GRCm38-ENSMUSG00000042532@ENSMUST00000087123-intron_4(4),Pan_tro_3.0-ENSPTRG00000045507@ENSPTRT00000102681-intron_4(4),Rnor_6.0-ENSRNOG00000015051@ENSRNOT00000020390-intron_4(4)
TETRAODON8-ENSTNIG00000008682@ENSTNIT00000011712-intron_3(3)	WBcel235-WBGene00013323@Y57G11C.33a-intron_4(4),GRCz11-ENSDARG00000036295@ENSDART00000089603-intron_4(4)
TETRAODON8-ENSTNIG00000008682@ENSTNIT00000011712-intron_3(3)	WBcel235-WBGene00013323@Y57G11C.33a-intron_4(4),FUGU5-ENSTRUG00000005925@ENSTRUT00000014485-intron_4(4)
TETRAODON8-ENSTNIG00000008682@ENSTNIT00000011712-intron_3(3)	JGI_4.2-ENSXETG00000007777@ENSXETT00000016990-intron_2(2)
TETRAODON8-ENSTNIG00000012050@ENSTNIT00000015214-intron_75(75)	Amel_4.5-GB53778@GB53778-RA-intron_13(14),UMD3.1-ENSBTAG00000001506@ENSBTAT00000001972-intron_66(66),CanFam3.1-ENSCAFG00000014682@ENSCAFT00000023312-intron_66(66),GRCz11-ENSDARG00000052866@ENSDART00000074777-intron_66(66),Galgal5-ENSGALG00000015635@ENSGALT00000025209-intron_68(68),GRCh38-ENSG00000197386@ENST00000355072-intron_66(66),Mmul_8.0.1-ENSMMUG00000008392@ENSMMUT00000011739-intron_66(66),monDom5-ENSMODG00000003615@ENSMODT00000004517-intron_66(66),GRCm38-ENSMUSG00000029104@ENSMUST00000080036-intron_66(66),Pan_tro_3.0-ENSPTRG00000015854@ENSPTRT00000077026-intron_66(66),Rnor_6.0-ENSRNOG00000011073@ENSRNOT00000058166-intron_66(66),JGI_4.2-ENSXETG00000014723@ENSXETT00000062928-intron_70(70)
TETRAODON8-ENSTNIG00000014117@ENSTNIT00000017342-intron_7(41)	UMD3.1-ENSBTAG00000010402@ENSBTAT00000013737-intron_6(40),CanFam3.1-ENSCAFG00000001630@ENSCAFT00000002643-intron_6(39),GRCz11-ENSDARG00000001014@ENSDART00000092373-intron_7(34),Galgal5-ENSGALG00000043092@ENSGALT00000046939-intron_6(39),GRCh38-ENSG00000100345@ENST00000216181-intron_6(39),Mmul_8.0.1-ENSMMUG00000006101@ENSMMUT00000070638-intron_6(40),monDom5-ENSMODG00000001078@ENSMODT00000001316-intron_6(39),GRCm38-ENSMUSG00000022443@ENSMUST00000016771-intron_6(39),Pan_tro_3.0-ENSPTRG00000014309@ENSPTRT00000098153-intron_6(39),Rnor_6.0-ENSRNOG00000004860@ENSRNOT00000007398-intron_6(39)
